-0.1626771342013512,0.1626771342013512,0.1823916154302433,0.0413381046141683,0.0954817033144481,-0.1819931394528973,-0.1667902649977479,-0.1122379824373109,-0.4081459172817898,-0.2288759253227616,-0.2446805602420739,-0.4518171208202157,-0.5938282004155275,-0.3486366851239071,-0.5527736412503105,-1.4123662675758668,-1.6409629321467818,-0.5301265608241985,0.2831784823110418,0.5812064440189801,1.5055832791977035,1.7317391163558182,1.2752536318340597,0.7178455221181252,0.3061578470697172,0.1458111357122465,0.2716929400975296,0.3465850010650015,0.3520964320158722,0.4139105197326891,0.4190961367699667,0.3696200933450449,0.3560131105908658,0.3547524223875004,0.3463698573059031,0.3356716829397127,0.3063103842278432,0.2578651786446385,0.1877577682758044,0.0993738122840792,-0.0032743418068345,-0.1132023774026186,-0.2232545595438688,-0.3290047137011977,-0.4252181377786076,-0.5071985623214400,-0.5696340340184841,-0.6108144507842879,-0.6272297452034883,-0.6227702547965128
-0.1084466139757084,0.1084466139757084,0.0275789370336998,-0.1903010754753689,-0.1359285173048817,-0.3307371248990735,-0.3428992979503689,-0.3514042983744811,-0.3928032404631688,-0.3965116397091997,-0.3573656594606934,-0.4393237634561587,-0.5700610507451878,-0.5543488471653176,-0.7395910741583285,-1.5145982204640211,-1.2670750746832815,-0.0570347770985680,0.2996584291455214,0.5073072820695765,0.7621897657381265,1.7417998058549407,1.8748626950593434,1.3301466004496196,0.6637067103198618,0.3862673324001538,0.5674360112615200,0.8136963754195249,0.7928212443833347,0.5803299061411096,0.5008195627758970,0.4859063267337274,0.4032239403202075,0.3927997003007913,0.4043990249775161,0.3793513322355397,0.3539813165568302,0.3027323047684446,0.2262689100127024,0.1306898704131716,0.0188345772072454,-0.1027346158876261,-0.2271869347468750,-0.3508203967531837,-0.4683033487621568,-0.5768728172880662,-0.6705236735178969,-0.7526647315767860,-0.8169450201445038,-0.8705549798554978
0.2293520870322814,-0.2293520870322814,-0.3971358873401867,-0.4341499750843363,-0.4629326079907646,-0.5471229777581600,-0.4777988121917242,-0.5055162149799545,-0.4613010235112097,-0.3922766009643372,-0.4509747381787232,-0.3518840150465400,-0.5153170407963452,-0.5500946397695172,-0.6382287198578606,-1.3487294818930566,-0.7691353590567709,0.1023482308312173,0.3178319672582867,0.5424540893330245,0.8121303515322578,1.2342120974091400,2.3702995388774903,1.7960814722385343,1.1908249170918448,0.9931950698241432,0.9806628944178640,0.9371498815018793,0.8443474398573778,0.7826219112363847,0.6713121509472041,0.4129138792095876,0.4254249062874987,0.4322262840422650,0.3926761242973424,0.4259951076058159,0.3894956378909323,0.3360090373986226,0.2685067098601846,0.1664180204075623,0.0498951505443933,-0.0790717377065808,-0.2155714113823212,-0.3534556465332839,-0.4849312653526427,-0.6168870848716238,-0.7335445519348677,-0.8491565213087303,-0.9509785926015372,-1.0490214073984649
-0.5899278931318476,-0.7225721068681518,-0.8078462026722253,-0.7298429657480562,-0.7182533560400752,-0.6827326271859668,-0.5920445372839044,-0.5477187610163200,-0.4531440603986677,-0.3778517964272131,-0.3359487501908016,-0.2622740560202662,-0.3354885354843228,-0.3749070856519743,-0.5470461368446374,-1.0165735706323504,-0.1577334444400370,0.1007411599675079,0.3192429986268618,0.5322160869690122,0.7370987391563291,1.8553584764999462,2.4052884045637981,1.9847979429440186,1.5219940701834831,1.3944205814189625,1.2583835971656732,1.0301655856476959,1.1637142995529239,1.1945967750771678,0.7156838508678844,0.3017627365922345,0.3536009070073750,0.3606777915959476,0.4494075215590819,0.4313770742996787,0.4055759810036279,0.3763626895960220,0.3091572682793792,0.2127519770907165,0.0884009938964316,-0.0422627464954880,-0.1857638529519989,-0.3385754400508363,-0.4732949514915618,-0.6243439016415033,-0.7571618283303055,-0.8958099045291441,-1.0284052678795550,-1.1590947321204463
-1.1225651910304109,-1.1274348089695883,-1.0418686085033151,-0.9371995265260328,-0.8325249177201568,-0.7266120718833806,-0.5985141644504925,-0.4946961929733935,-0.3740468769543292,-0.2522171996145547,-0.1695685139768131,-0.0676778537273632,-0.0788688314834382,-0.1189276160409011,-0.2535229889621728,-0.5500622196744688,-0.0492565397334860,0.1288478937708693,0.3260416891991835,0.5223694287969172,1.1270274756524417,2.2134394670138633,2.4620779675356923,2.0510146194789494,1.6570191612359930,1.5613293802384400,1.7077939834308922,1.7547080304077003,1.6927804829924231,1.2925403118300818,0.3836668252143267,-0.0557847764869163,0.1601371711449608,0.3947591877274594,0.4622344261080888,0.3785023757893274,0.4323103906441646,0.4426615758023835,0.3255247848366583,0.2703549290941137,0.1538354684504557,-0.0134880326405256,-0.1268515180461459,-0.3093447658197508,-0.4369452732274263,-0.5926907180899930,-0.7420827172758270,-0.8893960973563582,-1.0479846488040112,-1.2020153511959906
-1.4753004141047745,-1.3371995858952241,-1.1741820637246265,-0.9902691982858485,-0.8297781155916850,-0.6597637055802693,-0.5026628341476049,-0.3643063456651663,-0.2144261229186470,-0.0759192392267101,0.0450065202394776,0.1888444370341271,0.2166123053279222,0.1799396722282278,0.0139840985605374,-0.2555452104693400,-0.0575396718518143,0.1352124686086789,0.3324295031348171,0.5410944746848392,1.6297326788687383,2.4403702736914905,2.5168603658742628,2.1421782909942824,1.8022348840418778,1.7400142430651167,2.0862887775265104,2.3723676725094500,1.9363565081241969,0.7582945678185792,0.4905643209419893,0.0196318415237453,-0.1285849125901039,0.1843702148775770,0.4828033987632761,0.4328435305768617,0.3914162143674350,0.4630930070192276,0.4006801140563134,0.3059194595066228,0.2329213531153187,0.0485374725137115,-0.0920548714488945,-0.2318229217768754,-0.3983210100381833,-0.5145227114535686,-0.6849629773912108,-0.8309815792201001,-1.0066026112709001,-1.1808973887291017
-1.6113349732309212,-1.3886650267690774,-1.1375256763578667,-0.9120793205375000,-0.6928177337574132,-0.4898359540698515,-0.3241985617329914,-0.1632704753381881,-0.0144042919290080,0.1064215259909133,0.2757704329506225,0.4626223287917948,0.5411202286525060,0.4906045497400146,0.1315859135452318,-0.2631543382361931,-0.0588867896663888,0.1371229081730008,0.3264771853901203,0.8132245430286844,1.9655697850369482,2.5927124942721895,2.5525385159064875,2.2406983375084701,2.0193739582552221,2.2193858153387898,2.5900633500354950,2.4114657448224133,0.9726130453328212,0.6988233429346153,0.5089370391901259,0.3195367034747333,-0.0938280705835631,-0.0931314235308516,0.3004359867697734,0.4968499326067735,0.4397259298634671,0.4348860886241049,0.4890505591292699,0.4013265259957667,0.2647685235710157,0.1482694704895830,-0.0491635514539499,-0.1716332155434748,-0.3155832271997499,-0.4271167111753321,-0.5651496947935692,-0.7247632471690112,-0.9013626666893039,-1.0986373333106982
-1.5617387482505694,-1.2507612517494293,-0.9496737122043440,-0.6810366685377194,-0.4276980318088113,-0.2473308843670706,-0.0781773230053446,0.0649034671030730,0.1323243071875309,0.2380089392497335,0.4844048113410546,0.7670721740491361,0.9237139471351169,0.8854452911745576,-0.4268901230698194,-0.2433566475475318,-0.0504876413670743,0.1459371720607029,0.3432446651406463,1.0581857902196223,2.1836927951542782,2.6899115589855884,2.5828475716939572,2.2792774901812156,2.1824436834388474,2.6261598675507867,3.0329995777196785,1.4353625123350739,0.9586732316042282,0.7257989535065129,0.5214407467770135,0.3263307889354019,0.1321957426713770,-0.1848797399647127,0.0189553229974493,0.3647430381040809,0.4522452344616729,0.5122758480114911,0.4756553862340421,0.5039991022569940,0.3707732763971942,0.2210583364764213,0.0184316461945667,-0.1270105757516000,-0.2400947091825890,-0.3173843861401309,-0.4134254934307967,-0.5516019534669235,-0.7355464379927839,-0.9519535620072177
-1.3161689202523874,-0.9338310797476117,-0.5945651431782001,-0.3280367096545511,-0.1385433535979376,-0.0288602568719483,0.0804193127566673,0.1366305306505680,0.1940953652490918,0.3960774838383564,0.7761950771097245,1.1036858121101392,1.0785657869189027,0.5694688937772893,-0.4398987593596220,-0.2366051015207549,-0.0456408738390571,0.1552461187163655,0.3268452316642028,1.1646612737593445,2.2388539612834233,2.7174914270383006,2.6572064220076257,2.3654653186284746,2.2993580326525795,2.6108023678046859,2.7104776279697398,1.6632547167722125,0.9291077732802002,0.7255725863006148,0.5245644753772620,0.3282187927669429,0.1342446863815852,-0.0577310869659197,-0.1740727869741996,0.1420649099630968,0.2299580843319542,0.4737592387478957,0.6321369178356884,0.5981667253728937,0.4631281014098861,0.3090701706810300,0.1022646530876921,-0.0796647917366621,-0.1925369659399887,-0.2359195465666719,-0.2648620031886559,-0.3370233394952972,-0.4978824175543304,-0.7521175824456705
-0.8815508006911537,-0.4309491993088457,-0.1459637840539476,-0.1191011490711154,-0.1267417140797622,-0.0499583253690291,0.0773564261492540,0.1747085556075908,0.3315182691013279,0.6620476238577484,1.2335986129459318,1.8167059231737184,1.3651946606601240,-0.5591431480604081,-0.3795078977758115,-0.2189110766908615,-0.0510279618206681,0.1115624249364591,0.3561433078758932,1.1265632556970862,2.1148903991106476,2.7136838802372125,2.7208851500212732,2.4891660029258191,2.3604345714577435,2.3943691115573396,2.3740126982066401,1.9398687872687419,1.0798768009840589,0.7194828154758995,0.5230533059661178,0.3276953910888779,0.1336105423648946,-0.0593222292854424,-0.2505092505126557,-0.0866360068694637,0.0132831127492020,0.2050064910596409,0.6350521487931674,0.7595631787866934,0.6452995418982085,0.4501622876963476,0.2270208270851165,0.0105550905891321,-0.1394936538993985,-0.2016382065503821,-0.2047446988818589,-0.1731233800156201,-0.2085197310650979,-0.4789802689349030
-0.0429743981436231,0.0429743981436231,-0.1820000892196699,-0.3059990981196355,-0.2618908990293818,-0.1088988118421474,0.0731427814342757,0.2585981547214104,0.5320017292969141,0.9800767989698510,1.7361535718582812,2.7690285665743368,0.2013655873418615,-0.3245525337164131,-0.3242785005371314,-0.2082722764040175,-0.0508771099407762,0.0624757269292870,0.2893768666301686,0.9423631848582864,1.8745630684824717,2.6209825735228365,2.7281858892917503,2.5796532894037489,2.4070077833159096,2.2790563097151373,2.1923180785808198,2.0324544103528921,1.3231010920512225,0.6788945995429402,0.5209533349242621,0.3258933345362160,0.1318347755228263,-0.0612142983693084,-0.2533366551732591,-0.4459931928832505,-0.1691100801111601,0.0784813017790179,0.3719370776478113,0.7045353859470165,0.8107672410764096,0.7016578658796415,0.4734761005614125,0.2006396350834244,-0.0183315094452427,-0.1477878414247968,-0.2158996680096857,-0.1967118486530550,-0.0415637993287205,0.0415637993287205
0.0332295246861190,-0.0332295246861190,-0.4044669686012127,-0.4885039746849306,-0.3576380804368242,-0.1395339869271233,0.0899375198416923,0.3624768017726990,0.7534726333986412,1.2680467461385345,2.0167204168083801,2.5815290001828699,1.2569573025973895,-0.5254433632285910,-0.3911230621700658,-0.2392577294228436,-0.0588862934177713,0.0275796176939770,0.1034181646505537,0.6568623250546838,1.5637061502535674,2.3675556310838708,2.7159607273454101,2.6536289954333792,2.5121294364682871,2.2690866210486837,2.0263256166859960,1.9131332517863695,1.5251095210751608,0.9258036010815064,0.3534874059182934,0.3237753260182267,0.1290529128084476,-0.0640329524119625,-0.2554331858185233,-0.4454208882436596,-0.6379900978552014,-0.1137660720004016,0.1334340195910991,0.5373346956003082,0.8826006875733153,0.9653038299556386,0.7948439222514673,0.4723151341856328,0.1732015886866857,-0.0372979650462142,-0.1912232138902640,-0.2546042774030741,-0.1097075355739612,0.1097075355739612
0.1876478602855730,-0.1876478602855730,-0.6063810935946613,-0.6062114108014194,-0.4019452062742541,-0.1550847552789165,0.0951234380660587,0.4303641462806839,0.9051362572819609,1.4402942854489031,2.1183648091133649,2.7514357569132866,2.1398881608116751,0.1162135886873794,-0.9081744354333885,-0.2660110384725582,-0.0639349515444545,-0.1686336298554226,-0.1773282567279664,0.3810587428351112,1.3254244878656523,2.0476211286076951,2.5890794260566303,2.6075084363102645,2.5281080418313824,2.2186838728301215,1.9599183701732972,1.9536909259229511,1.6968407026788175,1.1375874523892655,0.4458574152611397,0.0296367819657614,0.1235764034141568,-0.0685501770129056,-0.2589418938198655,-0.4458492688830356,-0.6272314173798288,-0.8063711549874019,-0.0372935756879257,0.4957055166876070,0.9480148670292586,1.1931737528331794,1.0889482597481954,0.7387354494802911,0.3784072663203235,0.0930302455418448,-0.1397079476624279,-0.2782313901858915,-0.1666685841685927,0.1666685841685927
0.3735483202220682,-0.3735483202220682,-0.7421990925428583,-0.6479459228123531,-0.3937890164373358,-0.1460126186792028,0.1043422512010476,0.4647901831571025,0.9646341671739418,1.4787482042091462,2.0154626419807160,2.5797947140255433,2.4486358203065381,0.7333946797103906,-0.1054299543241662,-0.3646834745201146,-0.3640467025576676,-0.4311770481904597,-0.3265451100697353,0.2806298386186896,1.1498473803674136,1.7619503548182935,2.2980626500879526,2.4813946950050672,2.4933969822848967,2.2402882082266227,2.0584226392764693,2.0039128466582299,1.8172777006420349,1.2851449753211397,0.5181882905068926,-0.1027844424673761,-0.1355262226135309,-0.0775107317173668,-0.2659822902726782,-0.4517089165818038,-0.6290621291241228,-0.7850223431980989,-0.7718054321493352,0.7054632913217473,1.0668911409390767,1.3525767763410155,1.2842289299523739,0.9350049273527153,0.5472038353673634,0.2120836046835331,-0.0768105442968122,-0.2749196845893168,-0.2080323691825519,0.2080323691825519
0.5161942309674324,-0.5161942309674324,-0.7934361316265518,-0.6117132920890972,-0.3181445825240694,-0.0588669058259852,0.2062793221940495,0.5608198502012212,1.0169806422330265,1.4542475956127281,1.8216687721607472,2.2018206618157610,2.1309183614471956,0.8343291035252198,0.1097108141882542,-0.1203290089298777,-0.1173078568103949,-0.2313279607660529,-0.2777692651798686,0.2379558934495477,1.0540951845141777,1.5684400860793184,2.0231521781395898,2.3799245346242888,2.4355739563635095,2.2425434151678134,2.0572553932229374,1.9576415092203991,1.8934935270732711,1.3919383588099021,0.5340947154788777,-0.1946028211026985,-0.3594671117009355,-0.2125585616984706,-0.2783704561715535,-0.4659828468552048,-0.6516388884611811,-0.8369293294192255,-0.2593545586974043,0.4797114036253653,1.0299616456486034,1.3951654470583206,1.3651138115335435,1.0437535079508131,0.6599004634662849,0.3069671317967563,-0.0089841669800071,-0.2463389539897582,-0.2269117873278197,0.2269117873278197
0.5809830363274153,-0.5809830363274153,-0.7664775705742880,-0.5035028486426164,-0.1514912003096130,0.1530197788791794,0.4383360269280067,0.7277288266527361,1.0365615234665588,1.3098926477895509,1.4727591866121408,1.5796919313762385,1.5966153304751083,0.6416892506269892,0.1847398102777945,0.0885388818936385,0.1935141864096206,0.1406404831627995,0.0233400370539766,0.3639790987680023,1.0580200459821987,1.4657812021507777,1.8092980241399910,2.1987998208605757,2.2786223019755911,2.1967932545136373,2.0461313091357014,2.0370369867676770,1.7426308682753904,1.3899147126634674,0.4216737187987775,-0.3053743743945234,-0.4900875938737890,-0.3582901551504135,-0.2984849234388793,-0.4822815748072751,-0.6321849706504830,-0.3350598331575205,-0.0081537719039677,0.3555392756365078,0.9445612853413802,1.3603716756273350,1.3712747423018181,1.0952945148703193,0.7379985992867560,0.3925460480474652,0.0717327413121920,-0.1889779734748547,-0.2164895763799611,0.2164895763799611
0.5703821318337819,-0.5703821318337819,-0.6742778510077013,-0.3422356870963113,0.0766971905719243,0.4270473000536765,0.7027995990756917,0.8698074805784154,0.9554400972536143,1.0202122173338393,1.0427527000711179,1.0072609476630894,1.0318721691987993,0.3240724302052674,0.2023559122826944,0.3139411661680281,0.5336921096695264,0.5330299942898458,0.3763737690593301,0.6013436963239583,1.1373065791201169,1.4171020897668447,1.6651448329419292,2.0422025371714470,2.1774788461156374,2.1368075799301853,2.0569695213902048,1.8875626286783826,1.5513662465806650,1.1623337736149999,0.1662292263034028,-0.3679587666779307,-0.4397047079507322,-0.4003363015761058,-0.4585962250484308,-0.3876983451445141,-0.0559647393007063,-0.0677492056957938,-0.0025422115446322,0.2180498407660109,0.7899745902448073,1.2610257466019652,1.3406181044117895,1.1315034313259944,0.8174769726502281,0.4946460826912324,0.1774070508815901,-0.1006131173609311,-0.1746162237275668,0.1746162237275668
0.5022969022043536,-0.5022969022043536,-0.5436074243750753,-0.1675126467807779,0.3090947129091358,0.6893733303917818,0.9269502816074865,0.9599435386194216,0.8609481774359165,0.7983909814123790,0.7515665463388937,0.5622869063195607,0.3501060077147919,0.0197150921341724,0.1749604565897775,0.5156419354734780,0.8444485627668555,0.8788249851036197,0.7145948178475285,0.8852790342034933,1.2898395929455910,1.4544855236182650,1.6367315396451176,1.9940733071267485,2.1241864360907337,1.9877946986061794,1.8720502434276429,1.5075449637462408,1.3089300962697610,0.7159729042436201,0.0741393547985827,-0.0933469943360075,-0.0814371458185407,-0.1262853563414855,-0.2486294406916630,-0.3094740522920159,-0.1887066230111114,-0.1713375096453650,-0.1133004448285794,0.0782241698476722,0.5787768399330647,1.1007861239123278,1.2797469233777665,1.1630646240630584,0.9146854528574023,0.6230943612497476,0.3054309332443513,0.0100054015104959,-0.1085255324473747,0.1085255324473747
0.4003414220583422,-0.4003414220583422,-0.3983948036298016,-0.0100012749175963,0.5043557825177623,0.9070489628098214,1.1251194661491595,1.0768500958474223,0.8886514442867181,0.7433232118789845,0.5418765228253664,0.1355813411695168,-0.1889337068662534,-0.2946450085098322,0.0308694153188491,0.6648369743564382,1.0968626038119884,1.1590954919356302,1.0231490308201316,1.1766180368721082,1.4698359250539099,1.5027524222537814,1.5768307114720959,1.8909760776314062,2.0178299245669864,1.8229536508906223,1.6065483318891480,1.3109936072503463,0.8598989347167353,0.5666262770006061,0.2754055961683723,0.1456912062188895,0.0742344870841685,-0.0435759509656791,-0.1647664380374690,-0.2386637123289941,-0.2476243219315956,-0.2525777361674338,-0.2139920109267592,-0.0532543448507916,0.3553230031128867,0.9076690565962998,1.1881725273931727,1.1819400714807227,1.0151446828267265,0.7510961024712106,0.4290386108216501,0.1231718946934949,-0.0323707384423228,0.0323707384423228
